2730	50	155.000000	0.300000	0.100000	3.000000	
2731	50	155.000000	0.300000	0.200000	1.000000	
2732	50	155.000000	0.300000	0.200000	1.500000	
2733	50	155.000000	0.300000	0.200000	2.000000	
2734	50	155.000000	0.300000	0.200000	2.500000	
2735	50	155.000000	0.300000	0.200000	3.000000	
2736	50	155.000000	0.300000	0.300000	1.000000	
2737	50	155.000000	0.300000	0.300000	1.500000	
2738	50	155.000000	0.300000	0.300000	2.000000	
2739	50	155.000000	0.300000	0.300000	2.500000	
2740	50	155.000000	0.300000	0.300000	3.000000	
2741	50	155.000000	0.400000	0.050000	1.000000	
2742	50	155.000000	0.400000	0.050000	1.500000	
2743	50	155.000000	0.400000	0.050000	2.000000	
2744	50	155.000000	0.400000	0.050000	2.500000	
2745	50	155.000000	0.400000	0.050000	3.000000	
2746	50	155.000000	0.400000	0.100000	1.000000	
2747	50	155.000000	0.400000	0.100000	1.500000	
2748	50	155.000000	0.400000	0.100000	2.000000	
2749	50	155.000000	0.400000	0.100000	2.500000	
2750	50	155.000000	0.400000	0.100000	3.000000	
2751	50	155.000000	0.400000	0.200000	1.000000	
2752	50	155.000000	0.400000	0.200000	1.500000	
2753	50	155.000000	0.400000	0.200000	2.000000	
2754	50	155.000000	0.400000	0.200000	2.500000	
2755	50	155.000000	0.400000	0.200000	3.000000	
2756	50	155.000000	0.400000	0.300000	1.000000	
2757	50	155.000000	0.400000	0.300000	1.500000	
2758	50	155.000000	0.400000	0.300000	2.000000	
2759	50	155.000000	0.400000	0.300000	2.500000	
2760	50	155.000000	0.400000	0.300000	3.000000	
2761	50	155.000000	0.500000	0.050000	1.000000	
2762	50	155.000000	0.500000	0.050000	1.500000	
2763	50	155.000000	0.500000	0.050000	2.000000	
2764	50	155.000000	0.500000	0.050000	2.500000	
2765	50	155.000000	0.500000	0.050000	3.000000	
2766	50	155.000000	0.500000	0.100000	1.000000	
2767	50	155.000000	0.500000	0.100000	1.500000	
2768	50	155.000000	0.500000	0.100000	2.000000	
2769	50	155.000000	0.500000	0.100000	2.500000	
2770	50	155.000000	0.500000	0.100000	3.000000	
2771	50	155.000000	0.500000	0.200000	1.000000	
2772	50	155.000000	0.500000	0.200000	1.500000	
2773	50	155.000000	0.500000	0.200000	2.000000	
2774	50	155.000000	0.500000	0.200000	2.500000	
2775	50	155.000000	0.500000	0.200000	3.000000	
2776	50	155.000000	0.500000	0.300000	1.000000	
2777	50	155.000000	0.500000	0.300000	1.500000	
2778	50	155.000000	0.500000	0.300000	2.000000	
2779	50	155.000000	0.500000	0.300000	2.500000	
2780	50	155.000000	0.500000	0.300000	3.000000	
2781	50	155.000000	0.600000	0.050000	1.000000	
2782	50	155.000000	0.600000	0.050000	1.500000	
2783	50	155.000000	0.600000	0.050000	2.000000	
2784	50	155.000000	0.600000	0.050000	2.500000	
2785	50	155.000000	0.600000	0.050000	3.000000	
2786	50	155.000000	0.600000	0.100000	1.000000	
2787	50	155.000000	0.600000	0.100000	1.500000	
2788	50	155.000000	0.600000	0.100000	2.000000	
2789	50	155.000000	0.600000	0.100000	2.500000	
2790	50	155.000000	0.600000	0.100000	3.000000	
2791	50	155.000000	0.600000	0.200000	1.000000	
2792	50	155.000000	0.600000	0.200000	1.500000	
2793	50	155.000000	0.600000	0.200000	2.000000	
2794	50	155.000000	0.600000	0.200000	2.500000	
2795	50	155.000000	0.600000	0.200000	3.000000	
2796	50	155.000000	0.600000	0.300000	1.000000	
2797	50	155.000000	0.600000	0.300000	1.500000	
2798	50	155.000000	0.600000	0.300000	2.000000	
2799	50	155.000000	0.600000	0.300000	2.500000	
2800	50	155.000000	0.600000	0.300000	3.000000	
2801	50	175.000000	0.200000	0.050000	1.000000	
2802	50	175.000000	0.200000	0.050000	1.500000	
2803	50	175.000000	0.200000	0.050000	2.000000	
2804	50	175.000000	0.200000	0.050000	2.500000	
2805	50	175.000000	0.200000	0.050000	3.000000	
2806	50	175.000000	0.200000	0.100000	1.000000	
2807	50	175.000000	0.200000	0.100000	1.500000	
2808	50	175.000000	0.200000	0.100000	2.000000	
2809	50	175.000000	0.200000	0.100000	2.500000	
2810	50	175.000000	0.200000	0.100000	3.000000	
2811	50	175.000000	0.200000	0.200000	1.000000	
2812	50	175.000000	0.200000	0.200000	1.500000	
2813	50	175.000000	0.200000	0.200000	2.000000	
2814	50	175.000000	0.200000	0.200000	2.500000	
2815	50	175.000000	0.200000	0.200000	3.000000	
2816	50	175.000000	0.200000	0.300000	1.000000	
2817	50	175.000000	0.200000	0.300000	1.500000	
2818	50	175.000000	0.200000	0.300000	2.000000	
2819	50	175.000000	0.200000	0.300000	2.500000	
2820	50	175.000000	0.200000	0.300000	3.000000	
2821	50	175.000000	0.300000	0.050000	1.000000	
2822	50	175.000000	0.300000	0.050000	1.500000	
2823	50	175.000000	0.300000	0.050000	2.000000	
2824	50	175.000000	0.300000	0.050000	2.500000	
2825	50	175.000000	0.300000	0.050000	3.000000	
2826	50	175.000000	0.300000	0.100000	1.000000	
2827	50	175.000000	0.300000	0.100000	1.500000	
2828	50	175.000000	0.300000	0.100000	2.000000	
2829	50	175.000000	0.300000	0.100000	2.500000	
2830	50	175.000000	0.300000	0.100000	3.000000	
2831	50	175.000000	0.300000	0.200000	1.000000	
2832	50	175.000000	0.300000	0.200000	1.500000	
2833	50	175.000000	0.300000	0.200000	2.000000	
2834	50	175.000000	0.300000	0.200000	2.500000	
2835	50	175.000000	0.300000	0.200000	3.000000	
2836	50	175.000000	0.300000	0.300000	1.000000	
2837	50	175.000000	0.300000	0.300000	1.500000	
2838	50	175.000000	0.300000	0.300000	2.000000	
2839	50	175.000000	0.300000	0.300000	2.500000	
2840	50	175.000000	0.300000	0.300000	3.000000	
2841	50	175.000000	0.400000	0.050000	1.000000	
2842	50	175.000000	0.400000	0.050000	1.500000	
2843	50	175.000000	0.400000	0.050000	2.000000	
2844	50	175.000000	0.400000	0.050000	2.500000	
2845	50	175.000000	0.400000	0.050000	3.000000	
2846	50	175.000000	0.400000	0.100000	1.000000	
2847	50	175.000000	0.400000	0.100000	1.500000	
2848	50	175.000000	0.400000	0.100000	2.000000	
2849	50	175.000000	0.400000	0.100000	2.500000	
2850	50	175.000000	0.400000	0.100000	3.000000	
2851	50	175.000000	0.400000	0.200000	1.000000	
2852	50	175.000000	0.400000	0.200000	1.500000	
2853	50	175.000000	0.400000	0.200000	2.000000	
2854	50	175.000000	0.400000	0.200000	2.500000	
2855	50	175.000000	0.400000	0.200000	3.000000	
2856	50	175.000000	0.400000	0.300000	1.000000	
2857	50	175.000000	0.400000	0.300000	1.500000	
2858	50	175.000000	0.400000	0.300000	2.000000	
2859	50	175.000000	0.400000	0.300000	2.500000	
2860	50	175.000000	0.400000	0.300000	3.000000	
2861	50	175.000000	0.500000	0.050000	1.000000	
2862	50	175.000000	0.500000	0.050000	1.500000	
2863	50	175.000000	0.500000	0.050000	2.000000	
2864	50	175.000000	0.500000	0.050000	2.500000	
2865	50	175.000000	0.500000	0.050000	3.000000	
2866	50	175.000000	0.500000	0.100000	1.000000	
2867	50	175.000000	0.500000	0.100000	1.500000	
2868	50	175.000000	0.500000	0.100000	2.000000	
2869	50	175.000000	0.500000	0.100000	2.500000	
2870	50	175.000000	0.500000	0.100000	3.000000	
2871	50	175.000000	0.500000	0.200000	1.000000	
2872	50	175.000000	0.500000	0.200000	1.500000	
2873	50	175.000000	0.500000	0.200000	2.000000	
2874	50	175.000000	0.500000	0.200000	2.500000	
2875	50	175.000000	0.500000	0.200000	3.000000	
2876	50	175.000000	0.500000	0.300000	1.000000	
2877	50	175.000000	0.500000	0.300000	1.500000	
2878	50	175.000000	0.500000	0.300000	2.000000	
2879	50	175.000000	0.500000	0.300000	2.500000	
2880	50	175.000000	0.500000	0.300000	3.000000	
2881	50	175.000000	0.600000	0.050000	1.000000	
2882	50	175.000000	0.600000	0.050000	1.500000	
2883	50	175.000000	0.600000	0.050000	2.000000	
2884	50	175.000000	0.600000	0.050000	2.500000	
2885	50	175.000000	0.600000	0.050000	3.000000	
2886	50	175.000000	0.600000	0.100000	1.000000	
2887	50	175.000000	0.600000	0.100000	1.500000	
2888	50	175.000000	0.600000	0.100000	2.000000	
2889	50	175.000000	0.600000	0.100000	2.500000	
2890	50	175.000000	0.600000	0.100000	3.000000	
2891	50	175.000000	0.600000	0.200000	1.000000	
2892	50	175.000000	0.600000	0.200000	1.500000	
2893	50	175.000000	0.600000	0.200000	2.000000	
2894	50	175.000000	0.600000	0.200000	2.500000	
2895	50	175.000000	0.600000	0.200000	3.000000	
2896	50	175.000000	0.600000	0.300000	1.000000	
2897	50	175.000000	0.600000	0.300000	1.500000	
2898	50	175.000000	0.600000	0.300000	2.000000	
2899	50	175.000000	0.600000	0.300000	2.500000	
2900	50	175.000000	0.600000	0.300000	3.000000	
2901	50	195.000000	0.200000	0.050000	1.000000	
2902	50	195.000000	0.200000	0.050000	1.500000	
2903	50	195.000000	0.200000	0.050000	2.000000	
2904	50	195.000000	0.200000	0.050000	2.500000	
2905	50	195.000000	0.200000	0.050000	3.000000	
2906	50	195.000000	0.200000	0.100000	1.000000	
2907	50	195.000000	0.200000	0.100000	1.500000	
2908	50	195.000000	0.200000	0.100000	2.000000	
2909	50	195.000000	0.200000	0.100000	2.500000	
2910	50	195.000000	0.200000	0.100000	3.000000	
2911	50	195.000000	0.200000	0.200000	1.000000	
2912	50	195.000000	0.200000	0.200000	1.500000	
2913	50	195.000000	0.200000	0.200000	2.000000	
2914	50	195.000000	0.200000	0.200000	2.500000	
2915	50	195.000000	0.200000	0.200000	3.000000	
2916	50	195.000000	0.200000	0.300000	1.000000	
2917	50	195.000000	0.200000	0.300000	1.500000	
2918	50	195.000000	0.200000	0.300000	2.000000	
2919	50	195.000000	0.200000	0.300000	2.500000	
2920	50	195.000000	0.200000	0.300000	3.000000	
2921	50	195.000000	0.300000	0.050000	1.000000	
2922	50	195.000000	0.300000	0.050000	1.500000	
2923	50	195.000000	0.300000	0.050000	2.000000	
2924	50	195.000000	0.300000	0.050000	2.500000	
2925	50	195.000000	0.300000	0.050000	3.000000	
2926	50	195.000000	0.300000	0.100000	1.000000	
2927	50	195.000000	0.300000	0.100000	1.500000	
2928	50	195.000000	0.300000	0.100000	2.000000	
2929	50	195.000000	0.300000	0.100000	2.500000	
2930	50	195.000000	0.300000	0.100000	3.000000	
2931	50	195.000000	0.300000	0.200000	1.000000	
2932	50	195.000000	0.300000	0.200000	1.500000	
2933	50	195.000000	0.300000	0.200000	2.000000	
2934	50	195.000000	0.300000	0.200000	2.500000	
2935	50	195.000000	0.300000	0.200000	3.000000	
2936	50	195.000000	0.300000	0.300000	1.000000	
2937	50	195.000000	0.300000	0.300000	1.500000	
2938	50	195.000000	0.300000	0.300000	2.000000	
2939	50	195.000000	0.300000	0.300000	2.500000	
2940	50	195.000000	0.300000	0.300000	3.000000	
2941	50	195.000000	0.400000	0.050000	1.000000	
2942	50	195.000000	0.400000	0.050000	1.500000	
2943	50	195.000000	0.400000	0.050000	2.000000	
2944	50	195.000000	0.400000	0.050000	2.500000	
2945	50	195.000000	0.400000	0.050000	3.000000	
2946	50	195.000000	0.400000	0.100000	1.000000	
2947	50	195.000000	0.400000	0.100000	1.500000	
2948	50	195.000000	0.400000	0.100000	2.000000	
2949	50	195.000000	0.400000	0.100000	2.500000	
2950	50	195.000000	0.400000	0.100000	3.000000	
2951	50	195.000000	0.400000	0.200000	1.000000	
2952	50	195.000000	0.400000	0.200000	1.500000	
2953	50	195.000000	0.400000	0.200000	2.000000	
2954	50	195.000000	0.400000	0.200000	2.500000	
2955	50	195.000000	0.400000	0.200000	3.000000	
2956	50	195.000000	0.400000	0.300000	1.000000	
2957	50	195.000000	0.400000	0.300000	1.500000	
2958	50	195.000000	0.400000	0.300000	2.000000	
2959	50	195.000000	0.400000	0.300000	2.500000	
2960	50	195.000000	0.400000	0.300000	3.000000	
2961	50	195.000000	0.500000	0.050000	1.000000	
2962	50	195.000000	0.500000	0.050000	1.500000	
2963	50	195.000000	0.500000	0.050000	2.000000	
2964	50	195.000000	0.500000	0.050000	2.500000	
2965	50	195.000000	0.500000	0.050000	3.000000	
2966	50	195.000000	0.500000	0.100000	1.000000	
2967	50	195.000000	0.500000	0.100000	1.500000	
2968	50	195.000000	0.500000	0.100000	2.000000	
2969	50	195.000000	0.500000	0.100000	2.500000	
2970	50	195.000000	0.500000	0.100000	3.000000	
2971	50	195.000000	0.500000	0.200000	1.000000	
2972	50	195.000000	0.500000	0.200000	1.500000	
2973	50	195.000000	0.500000	0.200000	2.000000	
2974	50	195.000000	0.500000	0.200000	2.500000	
2975	50	195.000000	0.500000	0.200000	3.000000	
2976	50	195.000000	0.500000	0.300000	1.000000	
2977	50	195.000000	0.500000	0.300000	1.500000	
2978	50	195.000000	0.500000	0.300000	2.000000	
2979	50	195.000000	0.500000	0.300000	2.500000	
2980	50	195.000000	0.500000	0.300000	3.000000	
2981	50	195.000000	0.600000	0.050000	1.000000	
2982	50	195.000000	0.600000	0.050000	1.500000	
2983	50	195.000000	0.600000	0.050000	2.000000	
2984	50	195.000000	0.600000	0.050000	2.500000	
2985	50	195.000000	0.600000	0.050000	3.000000	
2986	50	195.000000	0.600000	0.100000	1.000000	
2987	50	195.000000	0.600000	0.100000	1.500000	
2988	50	195.000000	0.600000	0.100000	2.000000	
2989	50	195.000000	0.600000	0.100000	2.500000	
2990	50	195.000000	0.600000	0.100000	3.000000	
2991	50	195.000000	0.600000	0.200000	1.000000	
2992	50	195.000000	0.600000	0.200000	1.500000	
2993	50	195.000000	0.600000	0.200000	2.000000	
2994	50	195.000000	0.600000	0.200000	2.500000	
2995	50	195.000000	0.600000	0.200000	3.000000	
2996	50	195.000000	0.600000	0.300000	1.000000	
2997	50	195.000000	0.600000	0.300000	1.500000	
2998	50	195.000000	0.600000	0.300000	2.000000	
2999	50	195.000000	0.600000	0.300000	2.500000	
3000	50	195.000000	0.600000	0.300000	3.000000	
